7.0 -92.3076923076923 -7.6660889862017685 
8.0 -68.82803928387537 -79.09184027777778 
8.0 -79.99228898765344 -22.251843706232492 
8.0 -81.49041753329006 -21.202889277421495 
8.0 -75.08372280538369 -27.866718848639323 
8.0 -78.658368051498 -26.44596765979119 
8.0 -79.21803656393188 -24.05181423227186 
7.0 -92.3076923076923 -7.6660889862017685 
8.0 -78.63313717735579 -27.635389705610294 
