7.0 -93.02325581395348 -16.153851803879444 
8.0 -68.79447710571618 -77.41854989564109 
8.0 -82.5667345571738 -28.278291793990324 
8.0 -82.5667345571738 -28.278291793990324 
8.0 -68.79447710571618 -77.41854989564109 
