6.0 -91.66666666666667 -1.9830361889572414 
8.0 -57.991860898449175 -73.92783672802587 
8.0 -68.79067735952766 -18.43432595182595 
8.0 -68.47781390450649 -27.35419413919414 
8.0 -67.85394139427986 -28.527519509214553 
8.0 -68.69186088341132 -24.29363684416074 
8.0 -64.10277045626023 -58.459027439951356 
8.0 -65.53485042543696 -31.2916304848295 
8.0 -67.25240183479526 -30.241754165060087 
8.0 -68.69186088341132 -24.29363684416074 
