6.0 -89.85507246376812 -8.81161564100868 
8.0 -61.42022315923893 -78.57999757630076 
8.0 -80.75649277339797 -26.543639327568073 
8.0 -80.93180246725746 -23.81411087541844 
8.0 -76.44510817238174 -30.188717134581104 
8.0 -75.58922073488259 -31.82954323475802 
8.0 -81.65589549602832 -23.38486164743834 
8.0 -80.1644928692267 -27.897836277173912 
8.0 -81.35827644840928 -23.643552605602984 
8.0 -70.93281030033157 -32.13425691067955 
