25 25 25 25 25 25 25 25 25 25 25 25 25 25 7 7 7 7 7 7 7 7 7 7 7 7 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 22 22 22 22 22 22 22 22 22 22 22 22 22 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 11 11 11 11 11 11 11 11 11 11 11 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 20 20 20 20 20 
3 2 4 2 2 4 2 1 1 1 1 6 7 4 17 25 1 1 17 17 4 3 3 6 3 1 3 1 6 3 6 1 1 2 2 4 1 2 18 18 18 6 6 18 6 6 7 6 17 4 6 11 10 25 7 11 4 7 17 7 5 5 4 7 5 17 1 2 3 4 4 4 1 6 3 6 11 25 5 6 11 10 5 6 4 10 11 1 6 25 6 25 11 8 10 9 25 10 11 11 9 25 10 25 9 10 10 25 10 25 9 9 9 9 9 9 9 9 9 9 25 9 5 11 24 11 6 24 11 13 12 12 12 12 12 13 13 13 13 13 13 13 15 14 14 14 14 13 3 14 15 14 15 14 14 14 15 15 13 15 15 15 15 2 2 16 4 14 2 3 2 3 14 16 20 24 20 20 24 2 24 19 23 19 23 19 19 19 23 19 23 23 23 19 23 23 23 19 24 20 20 24 21 20 20 21 21 21 22 21 21 22 21 21 21 20 21 20 21 21 21 22 22 22 22 22 21 21 19 23 20 21 21 19 23 19 19 19 19 23 19 23 19 23 23 19 23 17 24 5 5 20 17 5 5 17 24 18 24 7 22 11 6 24 
25 25 25 25 25 25 25 25 25 25 25 25 25 25 7 7 7 7 7 7 7 7 7 7 7 7 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 22 22 22 22 22 22 22 22 22 22 22 22 22 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 11 11 11 11 11 11 11 11 11 11 11 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 20 20 20 20 20 
