6.0 -90.35087719298247 -45.62852917764602 
8.0 -63.16395044079625 -78.78985042735043 
8.0 -68.5649486677342 -58.01570270611032 
8.0 -66.43612653611476 -61.70771875 
6.0 -90.35087719298247 -45.62852917764602 
