6.0 -99.35897435897436 -25.212696950196946 
8.0 -65.07168352365385 -76.4917024373476 
8.0 -75.31457937089584 -31.200735110534485 
8.0 -71.35984331876276 -57.30744282581454 
8.0 -77.76969385824884 -28.472722732311553 
8.0 -65.07168352365385 -76.4917024373476 
