22 22 22 22 22 22 22 22 22 22 22 22 22 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 7 7 7 7 7 7 7 7 7 7 7 7 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 11 11 11 11 11 11 11 11 11 11 11 11 26 26 26 26 26 26 26 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 
1 1 2 3 2 1 6 4 1 1 6 1 1 1 5 17 17 4 1 2 17 6 4 6 2 17 2 4 2 17 3 6 17 6 2 17 6 3 3 5 17 6 6 3 1 4 3 6 6 25 11 25 20 5 6 1 4 25 25 4 4 5 10 1 25 4 1 25 6 4 6 25 17 2 6 4 6 17 5 5 10 11 8 8 10 8 9 9 25 10 8 10 8 11 9 9 9 9 9 9 9 10 10 9 9 9 9 11 22 22 22 24 22 22 22 12 12 12 13 13 13 22 13 15 14 12 12 13 13 15 13 14 16 14 14 3 3 15 14 15 15 15 14 3 13 14 15 15 15 15 15 3 2 16 3 2 20 2 3 2 14 6 18 18 14 17 18 17 5 17 18 5 20 23 23 23 19 19 19 19 23 23 19 17 24 21 20 20 21 19 21 20 21 20 20 21 21 21 21 21 23 19 23 21 20 21 22 21 24 24 24 22 17 20 20 20 17 11 18 24 24 5 24 24 22 11 24 24 11 20 
15 9 3 4 22 9 16 16 23 7 25 12 1 5 5 8 24 26 3 13 7 11 24 15 21 24 17 10 25 2 7 5 3 14 16 9 11 15 8 7 5 11 6 9 22 6 14 8 12 8 7 5 8 22 26 10 1 25 13 6 24 16 3 10 21 1 23 21 4 13 15 10 16 20 4 5 5 8 17 6 13 25 16 14 4 6 17 9 7 2 17 22 13 18 12 7 22 1 25 19 1 13 15 18 26 25 20 9 6 1 3 21 22 22 20 1 5 25 20 1 3 15 13 8 16 14 20 24 16 23 6 11 1 7 11 11 15 2 13 11 1 15 21 12 20 24 15 17 20 13 7 21 16 1 25 7 6 1 5 19 9 2 12 24 16 16 17 25 24 11 11 9 20 15 21 6 25 2 8 19 21 21 16 5 5 3 8 1 23 25 12 13 11 2 21 7 26 24 4 6 20 10 25 22 12 22 18 6 6 5 19 8 14 22 9 2 26 1 23 9 2 26 26 4 3 14 1 3 13 12 
