11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 26 26 26 26 26 26 26 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 7 7 7 7 7 7 7 7 7 7 7 7 12 12 12 12 12 12 12 12 12 1 1 1 1 
1 3 25 10 26 16 22 21 4 11 13 9 7 14 15 6 25 17 20 8 7 6 14 24 4 3 8 6 12 13 16 17 19 22 16 19 16 1 13 14 15 21 15 13 25 23 9 3 9 10 20 23 3 9 24 25 23 13 8 3 17 8 25 3 1 19 8 24 10 12 1 18 5 2 11 8 14 4 17 18 15 8 25 11 21 19 13 26 22 5 10 21 14 11 3 24 19 5 3 14 9 11 24 14 19 24 18 3 9 6 8 10 4 23 9 13 6 20 18 24 25 19 3 14 2 17 19 4 18 18 25 10 23 8 12 24 2 2 8 26 4 20 4 22 22 4 17 10 17 3 15 9 9 1 21 11 11 18 7 20 4 23 23 21 21 19 2 1 15 8 17 15 21 2 15 25 10 10 21 19 21 20 6 1 19 7 9 4 24 4 16 21 2 16 6 17 19 18 9 4 25 11 1 1 18 11 17 7 18 17 3 12 1 8 24 20 18 11 7 20 14 15 25 19 13 5 18 9 13 9 6 23 2 26 17 7 25 22 8 12 1 14 24 10 18 20 23 1 2 10 7 3 16 8 20 2 18 7 23 10 9 8 25 14 16 23 1 22 14 13 20 19 6 5 5 15 5 1 2 12 23 3 10 9 20 10 10 25 19 21 23 24 22 18 21 14 22 22 1 10 21 10 20 25 22 15 6 1 2 13 14 6 19 6 17 22 18 12 20 9 20 23 5 25 24 7 15 3 21 3 12 1 7 7 25 6 2 13 9 12 19 17 20 4 2 10 16 5 21 20 21 8 14 9 18 15 13 10 16 1 13 6 1 20 25 16 18 21 14 7 1 25 4 1 4 23 20 12 12 15 12 7 8 5 2 26 4 13 6 7 1 19 24 5 3 3 1 14 1 11 15 1 20 16 16 3 17 1 13 16 4 6 17 2 3 22 15 19 9 21 9 2 13 1 15 15 4 3 17 11 23 5 6 17 15 6 6 19 19 4 20 3 2 12 23 10 4 24 6 10 9 5 22 8 24 19 4 25 19 19 12 18 6 22 24 21 18 6 16 8 
