6.0 -100.0 -15.141398961450449 
8.0 -71.98148984434151 -77.86370211051133 
8.0 -81.09792022236076 -22.68725666329285 
8.0 -80.09577636882793 -23.530326286764705 
8.0 -79.46294297891501 -24.378745952115516 
8.0 -79.08417190927035 -26.466231400099392 
8.0 -75.82603295434767 -30.11150740945258 
8.0 -78.80297262805844 -28.413501400560225 
7.0 -84.95659397362184 -17.020833035856253 
8.0 -79.46294297891501 -24.378745952115516 
7.0 -81.46403474257156 -21.711863546399837 
