6.0 -92.02898550724638 -19.339871079213186 
8.0 -56.99016444154687 -74.83947070494865 
8.0 -67.527507854447 -27.238866486970203 
8.0 -69.923670711712 -25.72032682426041 
8.0 -66.88808617785112 -30.165641808849045 
8.0 -68.09698951449549 -25.883001694996178 
