6.0 -89.81481481481482 -4.769564041031432 
8.0 -64.72692860255536 -81.94868641774892 
8.0 -70.63625997344364 -35.33689644607843 
8.0 -65.03760111717526 -81.0974068746817 
8.0 -72.99904797401936 -35.22853847358782 
