6.0 -87.5 -34.031302316391724 
8.0 -67.55960277295924 -76.45302144383393 
8.0 -70.71961175615216 -59.11647931929182 
6.0 -87.5 -34.031302316391724 
8.0 -67.41079324914972 -76.58404971764347 
