7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
5 1 1 7 7 1 7 1 1 1 2 7 1 1 2 7 7 2 1 1 7 2 1 1 7 1 2 1 7 1 1 1 7 1 1 7 2 7 1 2 7 7 7 1 1 1 2 7 1 1 2 8 7 7 5 3 7 5 3 3 3 7 5 7 3 7 5 5 5 7 3 3 5 5 5 5 5 3 7 5 7 3 5 7 3 3 3 7 3 7 3 5 3 7 3 3 5 7 7 5 7 5 5 3 3 5 7 3 3 5 3 5 5 5 3 7 4 4 8 4 4 4 4 8 4 8 4 8 4 8 8 4 8 8 8 8 8 4 8 4 4 4 4 7 7 7 7 5 7 7 7 7 6 6 6 7 7 5 6 7 5 7 7 5 6 5 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 7 5 7 5 5 7 5 5 7 7 3 7 3 5 3 5 5 2 5 3 5 7 5 3 5 7 7 7 4 8 8 8 8 8 8 4 8 4 4 8 8 4 4 4 8 8 4 4 4 5 8 4 4 
