6.0 -100.0 -15.660007489491184 
8.0 -77.20314153459387 -76.85982132816015 
8.0 -81.63754479454565 -25.9755844867046 
8.0 -78.16779191133494 -59.44508190757901 
8.0 -78.89593886883856 -57.07074896517514 
