7.0 -89.6103896103896 -19.124285813032618 
8.0 -63.77831501460186 -62.35813244047619 
8.0 -79.34558178997202 -19.868814549394315 
8.0 -79.27769511596406 -22.48819568452381 
8.0 -78.75953257281917 -26.563245718742042 
8.0 -75.39867110195385 -27.957942610343736 
8.0 -75.68753664817233 -27.620967962184874 
8.0 -73.37493605665634 -28.07903782755128 
