4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 
7 1 2 7 7 7 1 7 1 2 2 2 2 2 1 2 7 1 1 1 7 1 1 1 2 1 2 2 1 1 1 7 7 7 2 1 2 7 2 1 1 2 2 1 7 7 7 2 7 7 7 7 1 7 1 7 7 5 3 5 5 5 5 7 7 7 7 7 3 7 7 7 5 3 7 5 7 3 3 7 3 5 7 7 5 3 7 7 3 5 4 4 4 8 2 8 8 8 4 4 4 4 8 4 4 8 5 5 5 7 5 7 7 5 5 7 7 5 7 6 6 6 6 7 6 5 7 7 7 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 6 6 6 7 7 6 6 7 7 5 7 5 5 7 5 5 7 5 5 7 5 7 7 5 7 5 7 7 3 3 7 4 8 8 8 4 4 8 8 4 8 8 4 4 8 8 4 8 8 8 4 8 8 8 8 4 4 4 
7 1 2 7 7 7 1 7 1 2 2 2 2 2 1 2 7 1 1 1 7 1 1 1 2 1 2 2 1 1 1 7 7 7 2 1 2 7 2 1 1 2 2 1 7 7 7 2 7 7 7 7 1 7 1 7 7 5 3 5 5 5 5 7 7 7 7 7 3 7 7 7 5 3 7 5 7 3 3 7 3 5 7 7 5 3 7 7 3 5 4 4 4 8 2 8 8 8 4 4 4 4 8 4 4 8 5 5 5 7 5 7 7 5 5 7 7 5 7 6 6 6 6 7 6 5 7 7 7 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 6 6 6 7 7 6 6 7 7 5 7 5 5 7 5 5 7 5 5 7 5 7 7 5 7 5 7 7 3 3 7 4 8 8 8 4 4 8 8 4 8 8 4 4 8 8 4 8 8 8 4 8 8 8 8 4 4 4 
7 1 2 7 7 7 1 7 1 2 2 2 2 2 1 2 7 1 1 1 7 1 1 1 2 1 2 2 1 1 1 7 7 7 2 1 2 7 2 1 1 2 2 1 7 7 7 2 7 7 7 7 1 7 1 7 7 5 3 5 5 5 5 7 7 7 7 7 3 7 7 7 5 3 7 5 7 3 3 7 3 5 7 7 5 3 7 7 3 5 4 4 4 8 2 8 8 8 4 4 4 4 8 4 4 8 5 5 5 7 5 7 7 5 5 7 7 5 7 6 6 6 6 7 6 5 7 7 7 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 6 6 6 7 7 6 6 7 7 5 7 5 5 7 5 5 7 5 5 7 5 7 7 5 7 5 7 7 3 3 7 4 8 8 8 4 4 8 8 4 8 8 4 4 8 8 4 8 8 8 4 8 8 8 8 4 4 4 
