26.0 -3.8461538461538463 -20.880673589859107 
26.0 -3.8461538461538463 -20.880673589859107 
26.0 -3.8461538461538463 -20.880673589859107 
24.0 -3.819444444444444 -15.840101911976907 
25.0 -3.333333333333334 -25.494521383733233 
25.0 -3.666666666666666 -24.847393015807725 
25.0 -4.0 -20.645194388944393 
