7.0 -88.3116883116883 -19.559917629159006 
8.0 -67.11950512470435 -76.1945354775433 
8.0 -74.55309933678069 -29.05985794383313 
8.0 -76.38529531585881 -27.421641865079366 
8.0 -73.10532583638822 -33.52011805290297 
8.0 -74.14591629766116 -30.56814873870432 
8.0 -72.08189229249012 -55.000226271728785 
