7 7 7 7 7 7 7 7 7 7 7 7 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 11 11 11 11 11 11 11 11 11 11 11 11 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 12 12 12 12 12 12 12 12 3 3 3 
1 1 1 1 2 3 2 6 1 1 10 10 1 25 7 5 3 6 6 1 3 2 4 2 2 2 2 4 3 2 17 17 2 17 2 2 6 3 1 1 2 4 1 6 4 6 6 18 18 11 7 1 5 4 7 7 7 25 10 25 6 7 4 10 1 4 25 1 25 5 4 10 17 17 18 4 4 1 11 6 25 17 25 9 10 9 10 9 25 9 8 8 9 25 25 25 9 9 9 9 9 10 25 9 9 9 9 11 22 24 24 24 22 22 11 12 12 12 13 13 13 22 13 15 14 12 13 13 13 15 13 14 16 15 3 14 2 15 3 15 15 15 15 14 13 14 14 14 15 15 15 3 14 14 2 2 18 2 16 14 16 4 18 4 3 20 24 18 20 24 18 20 17 19 23 19 19 23 19 19 23 23 19 5 5 21 21 21 21 19 21 21 20 21 21 20 21 22 22 22 19 23 20 23 21 21 22 22 20 18 17 24 17 21 21 20 18 22 17 17 24 24 24 11 22 22 24 11 11 20 
1 1 7 1 2 3 2 6 1 1 10 10 6 13 7 18 3 6 5 1 3 2 4 16 2 2 2 4 3 2 17 17 2 25 2 2 19 20 1 1 1 6 17 6 4 6 6 18 18 25 12 1 5 15 7 7 25 4 10 25 5 13 4 10 12 4 25 1 25 4 4 10 1 17 18 4 4 1 11 6 25 17 25 8 10 9 18 9 25 9 4 1 9 24 25 25 8 9 9 9 9 10 24 9 9 9 9 10 22 24 24 24 22 22 11 12 9 12 13 13 13 22 13 24 14 12 10 12 13 15 21 14 1 15 3 14 4 14 3 15 15 15 15 14 13 14 13 10 15 15 15 3 10 14 2 2 18 20 16 14 15 4 7 4 2 2 24 20 20 24 18 19 15 19 23 19 19 23 18 20 15 22 19 5 11 21 20 21 20 10 21 20 20 1 21 20 21 16 22 21 17 22 20 22 25 8 21 21 20 14 1 23 17 14 20 20 12 11 17 17 20 23 23 11 21 23 24 11 11 20 
1 1 1 1 2 20 2 6 1 1 10 10 1 18 7 4 3 6 6 1 3 2 4 16 2 2 2 4 3 23 17 17 1 17 2 2 23 3 1 1 2 1 1 18 4 6 5 4 18 11 7 1 5 4 7 1 7 25 9 25 6 6 3 8 1 20 24 19 25 22 2 10 13 15 18 4 4 25 11 6 25 10 25 9 9 9 10 16 24 11 4 2 9 25 25 25 9 9 1 9 8 10 5 8 9 9 9 11 22 24 24 24 2 22 11 18 12 12 12 14 13 22 13 15 13 12 10 13 13 15 13 14 16 15 24 14 1 15 3 14 15 15 14 14 13 14 8 14 15 15 5 5 14 14 19 1 18 21 16 2 16 4 17 4 3 20 24 17 19 24 7 20 25 16 23 18 15 12 18 19 23 25 19 5 5 21 21 21 21 21 20 12 14 21 21 6 21 22 21 22 9 23 20 7 21 21 22 8 17 25 17 24 6 21 21 20 17 1 24 20 25 15 24 11 10 22 24 11 11 20 
