7.0 -98.13664596273293 -22.162015563801276 
8.0 -79.08229879017924 -81.10995198868903 
8.0 -81.702356118117 -27.817827327551832 
8.0 -84.15123674634543 -22.28597132034632 
8.0 -79.24169882050317 -59.160398021482244 
8.0 -80.08178968776795 -56.54819142512078 
