6.0 -93.65079365079366 -15.26196030253048 
8.0 -64.40377967259529 -74.48890915457092 
8.0 -71.16300459606676 -25.524029017857142 
8.0 -71.91218629553617 -20.7706016995614 
8.0 -69.02267395614835 -27.214597504211476 
8.0 -69.7328000121529 -26.546992162249513 
8.0 -71.92511993124458 -19.309537164224665 
8.0 -71.85509799000847 -21.47886605490635 
